id,name,street,zip_code,lat,lon,geojson_feature_id
2476885583,Café Schmidt,Große Elbstraße 212,22767,53.5447605,9.9398457,02201202
2477492233,Das Elbcafe,Drennhäuser Elbdeich 19,21423,53.4190716,10.2704734,0
2477977760,HSV Kaffeepause,,,53.5499571,9.9621547,01104111
2487905864,The Special Connection,Fischmarkt 11,22767,53.5457119,9.9517933,02201201
2496074279,CampusCafé,Von-Melle-Park 5,20146,53.5656165,9.9840746,03302312
2502505697,Lovely Vintage Café,Billwerder Billdeich 480,21033,53.5045092,10.1688369,06610611
2503289159,Café Greco,,,53.4888176,10.2116202,06602602
2506867662,McCafé,,,53.6331151,10.0047581,04412431
2510276175,Café May,Fuhlsbüttler Straße 402,22309,53.6025743,10.0410609,04410429
2517436068,espresso,,,53.5934758,10.0521207,04410426
2517731413,Weltcafé ElbFaire,Shanghaiallee 12,20457,53.5428095,10.0022997,01102104
2526546538,vju im Energiebunker,Neuhöfer Straße 7,21107,53.5101461,9.9896185,01116137
2556853836,Calabrese Eiscafé,,21109,53.4978486,10.0089998,01116136
2562114483,Eiscafé Siebenhüner,,,53.6334886,9.9528697,03306318
2613076730,Chakra,Susannenstraße 11,20357,53.5621522,9.9632782,02202207
2619851503,Café Stenzel,Schulterblatt 61,20357,53.5614172,9.9622325,02202207
2648992041,Haciendo Cafe,Hummelsbütteler Landstraße 1,22335,53.6267198,10.0236179,04412431
2670469182,Cafe Crema,,,53.5397437,10.1059747,01112130
2683107676,Speicherstadt Kaffeerösterei,,,53.5845712,9.9823822,04402404
2714443747,Eclair au Café,Eppendorfer Weg 1,20259,53.5683626,9.9562121,03301307
2737288044,In der Zwischenzeit,Claus-Ferck-Straße 10,22359,53.6496046,10.1635042,05517525
2776307762,sofacafé,,,53.4632624,9.9702961,07701701
2833731899,Public Coffee Roasters,Wexstraße 28,20355,53.5513688,9.9826548,01103107
2847763104,Bax Café Crème,Alte Holstenstraße 30,21031,53.4920122,10.2074549,06601601
2878938194,Deichdiele,Veringstraße 156,21107,53.5053226,9.9862077,01116137
2885023887,Café par ici,Maria-Louisen-Straße 1,22301,53.5841705,9.996289,04405413
2901503667,Quo Vadis,Grindelallee 95,20146,53.5682546,9.9798028,03302311
2906917852,Formidable,Eppendorfer Landstraße 120,20251,53.5931015,9.9884523,04402404
2909009104,Hülsen Petit Fisch Bistro,,,53.5940013,9.9874279,04402403
2909009115,Hermitage Cafè,Martinistraße 6,20251,53.5926567,9.9878466,04402403
2909009147,Là Phin,Eppendorfer Landstraße 109,,53.59324,9.9881455,04402403
2919461599,Fofftein,Weidenallee 67,,53.5688979,9.9636687,03301310
2919467710,Juwelier Espressobar,Weidenallee 29,20357,53.5670605,9.9647301,03301310
2926146804,Junge,Eppendorfer Landstraße 29-31,20249,53.5877115,9.9845638,04402403
2929432319,Café Missingsch,,,53.5833972,10.0129619,04405412
2930983854,Café Ferdinand,,,53.5529644,9.9923497,01103108
2931952951,Lavinis Eiscafé Bistro,Bahnhofstraße 88,25451,53.730812,9.9038075,0
2940646845,Mia Mio,Hellkamp 70,20255,53.5806355,9.9495039,03301302
2952556848,Albatros Café,Wagnerstraße 5,,53.574867,10.0367753,04408422
2968518695,Nord Coast,Eppendorfer Weg 171,20253,53.5796197,9.9663154,03304316
2971954607,Wilhelms im Wälderhaus,,,53.4962161,10.0027988,01116137
2997326929,Student Affairs,,,53.493617,10.1999854,06601601
3008713082,Kleine Heimat,Hongkongstraße 2-4,20457,53.542293,10.0007724,01102104
3053154313,LiZ Libertäres Zentrum,Karolinenstraße 21,20357,53.5590588,9.9746437,01104109
3061275181,Funtasia 2.0,,,53.6893638,10.2581207,0
3076523672,Corner Café,,,53.5506798,10.0168518,01105114
3094677270,Leonardo,Achternfelde 1,22850,53.6821571,9.9804784,0
3108894229,Carroux Kaffeerösterei,Elbchaussee 583,22587,53.5585513,9.8121894,02211223
3123453887,Cafe Melt,Johannisbollwerk 19,20459,53.5454709,9.9735266,01103105
3123495668,Cafe am Hafen,,,53.5457055,9.9735229,01103105
3136102797,Back-Lava,,,53.5543849,10.01473,01105114
3138041041,MAATS Blankenese,Elbuferweg 133,22609,53.5542163,9.8239689,02210222
3161366542,Schön-Café,,,53.5773547,10.053903,04408423
3171187723,Panther cafébarkitchen,Marktstraße 3,20357,53.5583089,9.974516,01104109
3197186726,Pastelaria Carlos,Fuhlsbüttler Straße 412,22309,53.6029408,10.0409581,04410429
3217719874,Bobby Reich,Fernsicht 2,22301,53.5803678,10.0003727,04405413
3223703512,MOJO Jazz Café,,,53.5497575,9.9679283,01104112
3236951109,Bubble Tea,,,53.5513905,9.995057,01101101
3252612351,Carlos Coffee,Osterstraße 83,,53.5753522,9.9545636,03301306
3255110343,Eclair au cafe,Hebbelstraße 15,22085,53.5775981,10.017372,04406414
3265265483,Cafeteria Latina,Rathausallee 19,,53.7069209,9.9942929,0
3266554561,Die Rösterei Coffeum,Steinstraße 19a,20095,53.5498826,10.0015825,01101101
3267601462,Elbwarte Augustinum,Neumühlen 37,22763,53.5437705,9.9166007,02204214
3267845045,EisBar,Große Elbstraße 126,22767,53.5444614,9.9460599,02201202
3277905053,Cafe Liam,Wiesenhöfen 7,22359,53.648465,10.1681571,05517525
3295704197,Eis Pauli,Wohlwillstraße 37 (links),20359,53.5547225,9.9623544,01104110
3320679119,Ballintimes,,,53.554796,9.9999236,01101101
3327495788,Hamburg Bäckerei,,,53.5485175,9.9972344,01101101
3349207340,Vintage Café,Karnapp 5,21079,53.4638752,9.9831154,07701702
3357714647,Oh its fresh!,,,53.54535,10.0030396,01102103
3366923018,Starbucks,,,53.5710285,9.8620475,02209221
3370930314,Gretchens Villa,Marktstraße 142,20357,53.5585071,9.9741156,01104109
3387957397,gold im mund,,,53.5575138,9.9752402,01104109
3397354112,Nardos,Grimm 15,20457,53.5462642,9.9936648,01101102
3401837553,Berliner Prinz,Gutenbergstraße 13,21465,53.5237328,10.2345173,0
3404094140,Café CFEL,,,53.5790478,9.885067,02205217
3413804255,Das Cafe,,,53.5704003,9.8869963,02205217
3435568630,barca,An der Alster 67a,20099,53.5586338,10.0054208,01105114
3436722849,La Douce,,,53.5790249,9.9531532,03301302
3451080324,Steidl,,,53.6034814,10.1545314,05518526
3460178864,Café Johanna,Venusberg 26,20459,53.5470636,9.9750434,01103105
3461615592,Schmidtchen Cafehaus,Rahlstedter Straße 68,22149,53.5953658,10.150294,05518526
3462081561,Milch,Ditmar-Koel-Straße 22,20459,53.5459388,9.9747366,01103105
3462081565,Pasteleria Cristal,Reimarusstraße 4,,53.5459802,9.9749485,01103105
3462081566,DaliCafé,,,53.5452471,9.9751229,01103105
3474188163,Knusperkeks,,21107,53.5158575,9.9875529,01116137
3474793612,Luicellas Ice Cream,Mühlenkamp 21,22303,53.580919,10.011768,04405413
3491077934,Campus Suite,Eppendorfer Landstraße 102,20249,53.5920808,9.9886571,04402404
3503894271,Enjoy Coffee Bar,,,53.5529244,10.001512,01101101
3536740038,Espresso House,Vorsetzen 31,20459,53.5439874,9.9789813,01103105
3550761678,Café HCU,,,53.5401582,10.0042816,01102104
3560701384,Barrossa Eiscafé,,,53.6534595,9.8293051,0
3571556893,Alsterliebe,,,53.6515132,10.0960128,05511519
3588227830,Pasteleria Cafe Veloso,Friedensallee 9,22765,53.5545073,9.927292,02204213
3595917682,Eiscafé Il Salottino,Eilbeker Weg 39,22089,53.5688495,10.0436967,05501501
3603412583,Seasons,,,53.5683584,10.0920184,05503511
3603697381,Maya Kaffeehaus,Hammerbrookstraße 75,20097,53.5460691,10.0245601,01106117
3603697383,alegria,,,53.5447934,10.0249207,01106116
3603698298,Coffee Fellows,,,53.5455591,10.0181845,01106115
3613604044,Henkelmanncafe,,,53.5686478,9.9951662,03302312
3616123745,Cafe dellArte,,,53.563385,9.9878004,03302312
3632119818,Goldenblack,Karolinenstraße 16,20357,53.5587701,9.975196,01104109
3646425289,Caros Konditorei und Davids Café,,,53.7080882,10.1079457,05514522
3647000015,Bambusgarten,Eulenkrugstraße 190,22359,53.643188,10.1888729,05517525
3647828113,Beatles,,,53.5942866,10.1454062,05518526
3647842257,Cafe around the world,,,53.5931639,10.1386967,05518526
3653903852,Black Line,Eppendorfer Weg 67,20259,53.571715,9.9585119,03301306
3655970038,45’LIK,Überseering 15,22297,53.6029146,10.024532,04405408
3656847907,Caffino,,,53.5519351,9.9434089,02201204
3664754343,ima vegan,Lappenbergsallee 36,20257,53.5770749,9.9427228,03301303
3668931449,Langenfelder Frühstücksecke,,,53.5803364,9.9384751,03309321
3669227588,Happy Waffel,,,53.5502779,10.0018041,01101101
3670766225,Caffe Buondi,Jessenstraße 4,22767,53.551142,9.94529,02201203
3670889372,Alissa Eis,,,53.550193,10.001963,01101101
3671884998,Cafe Delice,,,53.5788932,9.9467923,03301303
3671923065,Café Estoril,Osterstraße 158,,53.5782277,9.9474205,03301303
3671923092,Chaiteria,,,53.5777523,9.9472945,03301303
3672359341,Mothers Fine Coffee,,,53.548461,9.9628258,01104112
3672507852,Copenhagen Coffee Lab,Mühlenkamp 39,22303,53.5819216,10.0108072,04405413
3676705748,Elbwein,Beselerstraße 27,22607,53.5648198,9.8802947,02206218
3680185789,Entenwerder1,Entenwerder 1,20539,53.5293462,10.037895,01114133
3686175204,Mosaic,Fuhlsbüttler Straße 176,22307,53.5932111,10.0446035,04410428
3687277816,Pauszeit,,,53.5541284,9.9196933,02204212
3688386316,Café estoril,Karl-Schneider-Passage 41a,,53.5771421,9.9512018,03301303
3688490997,Cafe Yapistir,,,53.5790425,9.9492774,03301303
3696097578,Café Tuana,,,53.5795441,9.9492387,03301302
3696100956,geen,Stellinger Weg 38a,20255,53.5802518,9.9481025,03301302
3696100958,meraki,Stellinger Weg 38f,,53.5804676,9.9477583,03301302
3697640374,Roncalli Grand Cafe,,,53.5512043,10.0028407,01101101
3710411784,Glück und Selig,,,53.579742,9.9559496,03301302
3710411823,Glück und Selig,,,53.5797284,9.9559153,03301302
3712584264,Erdapfel,,,53.5486363,10.0030381,01101101
3727886206,Coffee and more,,,53.545377,9.9660623,01104112
3733646095,Cafe Leonar,Grindelhof 59,20146,53.5697536,9.9840813,03302311
3740637266,Brotstube,,,53.5443668,9.9772343,01103105
3743921831,Café Schwesterherz,Alsterdorfer Straße 572,,53.6197571,10.033235,04411430
3750771258,Yildiz,,,53.5427175,10.0952816,01111128
3758950382,Café Belém,Veringstraße 157,21107,53.5053322,9.9858429,01116137
3758950384,Café Gegenüber,Weimarer Straße 81,21107,53.5072528,9.9875864,01116137
3759321077,The Bakerys,,,53.553201,10.0031997,01101101
3763070974,Chacha,,,53.5685083,9.9720444,03301309
3763238289,Health Kitchen,,,53.5918233,9.9731697,04402403
3769358709,Pera,Bundesstraße 96,20144,53.5726818,9.9673843,03301308
3770365661,Dream Cafe,Alsterdorfer Straße 90,22299,53.5998336,9.9969184,04405408
3770463611,Café 53,Weidenallee 53,20357,53.5677579,9.9643014,03301310
3785741354,Autogepäckträger am Michel,Englische Planke 6,20459,53.5486339,9.97787,01103106
3789649731,Mayfair coffee,,20099,53.5576055,10.0054647,01105114
3807461866,Nord Coast Coffee Roastery,Deichstraße 9,20459,53.5465554,9.9880626,01101102
3820771779,Mimosa,Clemens-Schultz-Straße 87,20359,53.5524729,9.9635997,01104111
3827732090,Jupibar,,,53.5550961,9.9839951,01103108
3827732091,Nasch,Caffamacherreihe 49,20355,53.5552852,9.9840289,01103108
3831508193,T-Stube,,,53.5670325,9.9822238,03302312
3863354065,Braaker Mühle,Braaker Bogen 33,22145,53.61806,10.239644,0
3871142075,Sera Quie,Veringstraße 27,,53.5161117,9.9872315,01116137
3874810066,GenussWelt,Max-Born-Straße 2-4,22761,53.5746461,9.8874675,02205217
3876487135,Almaz,Hoheluftchaussee 90,20253,53.5838124,9.9702027,04401402
3906458203,Café Freddo,Ulzburger Straße 5,22850,53.6832581,9.9979457,0
3914415519,friends,,,53.593376,10.0525234,04410426
3927801938,Stockholm Coffee Roasters,Peter-Marquard-Straße 10,22303,53.5828432,10.0120296,04405413
3941448853,Favoloso,,,53.5571956,9.9889288,01103108
3943681439,Pausenschön,,,53.5504537,9.9824699,01103107
3948209801,MAD about juice,Mühlenkamp 12,22303,53.5805735,10.0125147,04405412
3948209802,Public Coffee Roasters,Mühlenkamp 6a,22303,53.5801451,10.012892,04405412
3948209804,Cheesecake Heaven,Mühlenkamp 3,22303,53.5800864,10.0124431,04405413
3948984293,New York Bagel Bar,Mühlenkamp 1,22303,53.5799271,10.0125677,04405413
3948984301,Roman,,,53.5804597,10.0121565,04405413
3949959358,Petit Café,Hegestraße 29,20249,53.5845021,9.98356,04402404
3952565549,Campus Suite,Eißendorfer Pferdeweg 52,21075,53.4594541,9.9501356,07710711
3954373870,Cafe May,Am Gojenboom 46,22111,53.5538786,10.0819309,01111128
3957268435,Trucys,Gertigstraße 41,22303,53.5826442,10.016773,04405412
3958612897,Bistro Winzerhood,Zimmerstraße 44,22085,53.5748484,10.0191927,04406414
3988883686,Good One Café,Sternstraße 25,20357,53.5584653,9.9669189,02202207
3991068898,Tokas,,,53.5515837,9.9368465,02201203
4003094100,LAP Coffee,Schulterblatt 12,20357,53.5599037,9.9638274,02202207
4007423404,Crispi,Friedensallee 267,22763,53.558908,9.9116191,02204212
4007423406,Wallys Cafe,,,53.5598762,9.9106027,02204212
4043915244,Casa Piri Piri,Eppendorfer Weg 85,20259,53.5729738,9.9598586,03301306
4046034829,Speisekammer,Weidenstieg 5a,20259,53.5719726,9.9596006,03301308
4046592953,Orogelato,,,53.5435774,9.9978343,01102103
4051686202,Lattemacchiato,,,53.5682431,9.9952629,03302312
4054678589,kropkå,Eppendorfer Weg 174,20253,53.5801862,9.9683306,03304315
4057799723,"Schmidtchen Café, Barmbek",Friedrichsberger Straße 66,22081,53.5765015,10.0490146,04408423
4061856712,Mohltied,,,53.5539156,9.9789596,01103106
4065568172,Cafe Fele,Bismarckstraße 128,20253,53.5787994,9.9740883,03304315
4103667606,Manufact Coffee Roasters,Sternstraße 68,20357,53.5597755,9.9671286,01104109
4112409689,Cafè Del Rheyna,Tangstedter Landstraße 32,22415,53.6478995,10.0157692,04413432
4114640489,Graupi Bistro&Café,Wohlwillstraße 54,20359,53.556151,9.9630025,01104111
4127958123,kraweel,Paul-Roosen-Straße 6,22767,53.5529223,9.9602008,01104110
4137247040,Café Beerental,Beerentalweg 46,21077,53.4490736,9.952894,07709710
4142414924,Sein,Hospitalstraße 107,22767,53.5560892,9.9470539,02201204
4144366169,Bar Lisboa,,,53.4529954,9.9875986,07701702
4144382804,Lokumhan,Seevepassage 2,21073,53.4573197,9.9850268,07701702
4144383866,Enjoy Cafe & Cocktails,Wilstorfer Straße 78,21073,53.4549651,9.9871651,07701702
4144383870,Public Cafe,Wilstorfer Straße 84,21073,53.4544615,9.9873311,07701702
4144993060,von Allwörden,Seeveplatz 1,21073,53.4574995,9.9873475,07701702
4144993073,,Seeveplatz 1,21073,53.4575844,9.9870341,07701702
4153696180,Portugal,Rentzelstraße 11,20146,53.566357,9.9803209,03302311
4155915065,Tea Motion,Hannoversche Straße 86,21079,53.4563531,9.9872816,07701702
4158117691,Starbucks,,,53.6312351,10.0063164,04412431
4166910151,Köster-Café,,,53.5904631,10.0570524,04410426
4168104808,Segafredo,Hannoversche Straße 86,21079,53.4565168,9.9871863,07701702
4179244645,,,,53.4902502,10.008976,01116136
4192504378,Ristoretto,Himmelstraße 45,22299,53.596472,9.9977453,04405409
4213486595,Barmeiers Café & Biergarten,Eppendorfer Landstraße 180,20251,53.5971064,9.9897417,04402405
4222174589,Cafe Canale,Poelchaukamp 7,,53.5814615,10.0103754,04405413
4222420939,Favorita,Eppendorfer Weg 215,20253,53.5816339,9.9707649,03304316
4228968838,Elbgold,Eppendorfer Baum 26,20249,53.5839174,9.9839517,04402404
4229616467,Clubhaus TC Fleestedt,,,53.4115702,9.9760799,0
4234152588,OXEN Café,Ochsenzoller Straße 103,22848,53.6818405,9.979882,0
4234626095,Grindel Backhus,,,53.58153,10.0205818,04408419
4239152642,Zuckerschnute,Grindelberg 75,20144,53.5766884,9.9777227,03303313
4246883734,Alte Deichkate,,,53.5032832,10.1383715,06610611
4246883735,Dos Hermanos,,,53.577109,10.0674053,05502505
4250896289,Café Auszeit,Horner Weg 68,20535,53.5556281,10.0633857,01108123
4252311195,Café Seepavillon,,,53.5623794,9.9819302,01104109
4260142726,Dudes Coffee & Cake,Flotowstraße 22,22083,53.5796526,10.0265372,04408419
4261654909,Bartels Breakfastclub,Alter Teichweg 7a,,53.5828603,10.0475036,04408423
4269441389,Dorfcafe,Uetersener Weg 4,22869,53.6035412,9.8167262,0
4286361091,Rooster,,,53.5825548,10.019122,04405412
4294779434,Cafe Sol Portugal,Washingtonallee 56,22111,53.5486974,10.0905528,01111128
4318839941,Michis Bistro und Cafe,Ekenknick 7,22523,53.6075374,9.902279,03308320
4341946067,Café Pause,,,53.6546084,10.1098024,05510518
4347960698,Eight Corners,Jütlandring 12,22419,53.6701424,10.0062202,04413432
4373498908,"Vibes Coffee, Drinks & More",Goldbekplatz 1,,53.5837389,10.0089445,04405413
4399732315,Café & au Lait,,,53.6210211,10.0326544,04411430
4415553560,espressolution,,,53.5609299,9.9601175,02202207
4417417292,Public Coffee Roasters,Lappenbergsallee 43,20257,53.5775506,9.9416122,03301304
4421175088,Pape 2 Kaffeehaus,,,53.580603,9.9731008,03304315
4421243423,Gray,,,53.5831718,9.97911,04401401
4422758357,Fein & Mein,,,53.5903644,10.0153098,04405410
4424769124,Café Ein & Alles,Ulmenstraße 2,22299,53.5929784,10.0034867,04405409
4425715154,Café Fabric,,,53.5960449,9.9974712,04405409
4425722108,Sweeties,,,53.703947,10.0080667,0
4435624077,Brühwerk,Ferdinandstraße 40a,,53.5536308,9.9988732,01101101
4449708007,Codos,Bahrenfelder Straße 137-139,22765,53.5534192,9.9289484,02204213
4484992671,Störtebeker Beer & Dine,Platz der Deutschen Einheit 3,20457,53.5413559,9.9835858,01102103
4493188048,Cafe am Michel,,,53.5485084,9.9779059,01103106
4532414672,Falknershop,,,53.4459599,9.8866676,0
4548352647,Four Seasons,,,53.5694242,10.0613052,05503510
4569994593,Kandie Shop,Wohlwillstraße 16,20359,53.5532851,9.9615497,01104111
4585643484,Café König,,,53.547497,9.9373839,02201202
4591405016,Blanco Coffee,Poelchaukamp 4,,53.5818205,10.0104868,04405413
4594768452,Café InTakt,Sachsenwaldau 8,21465,53.5435707,10.2983884,0
4621959875,Lakum Café & Frühstück,Lornsenstraße 119,22869,53.6087615,9.8395339,0
4683465596,St. Pauli Nixe,Antonistraße 4,20359,53.5470618,9.9575376,01104112
4692945379,Little Amsterdam,Klosterallee 69,20251,53.5812094,9.97956,04401401
4693152989,TIDE Treibholz & Feinkost,Rothestraße 53,22765,53.5511853,9.9271056,02204213
4699910294,Goldherz,Hartwicusstraße 20,22087,53.5662578,10.0245181,04406415
4722588763,Café Stellar,August-Bebel-Straße 196,21029,53.4805864,10.2410413,06602603
4730584781,Café Obsthof Puurten Quast,,,53.5131387,9.815312,07716717
4755355321,Holsten Bäckerei,Hein-Saß-Weg 30,21129,53.5380288,9.8643551,01120141
4767132321,Leglers - Modern Bistro,Hohenesch 55,22765,53.5543267,9.9314072,02204213
4791588522,betahaus Café,,,53.5624615,9.9597262,02202207
4836459499,Caglar Bäckerei,Vierländer Damm 9,,53.5344303,10.0413994,01114133
4842555233,Ackerperlen Offener Garten,In der Weide 56,21037,53.4924067,10.0555977,06613614
4853794456,Nachhaltigkeitspavillon OSAKA9,Osakaallee 9,20457,53.5424113,9.9992377,01102103
4860479875,Zeit Café,,,53.5497019,9.9985081,01101101
4866949330,La Maison,Marktstraße 36,20357,53.5582209,9.9707514,01104109
4866957108,Capos Coffee,Yokohamastraße 10,20457,53.5421598,10.0044685,01102104
4890717198,Eis Eis Baby,,,53.599524,9.9964179,04405408
4909426984,Melkhus,Grauener Weg 3,21629,53.4299727,9.7618566,0
4933567609,elbgold,Schauenburgerstraße 50,20095,53.5496054,9.9930555,01101102
4938248008,Cafe Zeitlos,Große Straße 40,,53.6737953,10.2391777,0
4987943721,Cafe Josephins,,,53.5619261,10.0369147,04407417
5026683808,Tarterie Jolie,,,53.5414124,9.9901017,01102103
5026766021,Café du Port,,,53.5526512,9.9630251,01104111
5045482739,Mutterland Café,Kirchenallee 19,,53.5547934,10.0075424,01105114
5046354930,Elisa – Konditorei und Café,Conventstraße 21,22089,53.562515,10.0388084,05501501
5055863326,KaffeeKontor,,,53.559845,9.9648186,02202207
5062572337,Markt Café Stadtbäckerei Glinde,Markt 10,21509,53.5415821,10.2125972,0
5071036525,Muräne Café Bar Events,Wohlwillstraße 34,20359,53.5538652,9.9621264,01104111
5075345921,Weidenkantine,Spritzenplatz 5,22765,53.5512166,9.9309482,02204214
5092109524,Café Neumann,Brillkamp 8,,53.6439719,10.0479199,05512520
5113281072,,,,53.4423127,9.8855333,0
5122201882,No-Ne-Bistro,,,53.5712553,10.0160517,04406415
5167753173,Eis Café San Marco,,,53.608066,9.9043762,03308320
5172794550,Café Winklers,Winklers Platz 2,22767,53.5549909,9.9567445,02201205
5172812146,Maria Café,Kleine Freiheit 68,22767,53.5524912,9.9572504,01104110
5179967439,DÄMER Kaffeerösterei,,,53.5623112,9.9619796,02202207
5181331277,café panda,,,53.5574059,9.9709395,01104109
5186803225,Horner City Bistro Cafe,,,53.5540787,10.0854779,01111129
5233268938,Katers Köök,Kleiner Schäferkamp 24,20357,53.567073,9.9686023,03301309
5241156122,Luca Bistro e Vino,Stellinger Weg 11,20255,53.5778827,9.9511085,03301303
5244858906,Café Lia,Billstedter Platz 30,22111,53.5409587,10.1053883,01112130
5252885388,Wundervoll,Rappstraße 16,20146,53.5697683,9.9823053,03302311
5252935439,Café David,Grindelhof 63,20146,53.5699666,9.9842766,03302311
5252951827,Salon Wechsel Dich,Grindelhof 62,20146,53.5704306,9.9850458,03302312
5262038971,Café am Fleet,Deichstraße 45,20459,53.545374,9.9872044,01101102
5282343412,Café Carlos,,,53.6030024,10.0238428,04405408
5312104844,Coffee & Cakes,Ditmar-Koel-Straße 8,20459,53.5462629,9.976371,01103105
5319099422,Café Näscherei,,,53.5670944,10.0192818,04406415
5338792895,Leontes,Fuhlsbüttler Straße 116,22305,53.58943,10.0457472,04410427
5338792897,Copenhagen Coffee Lab,Fuhlsbüttler Straße 132,22305,53.5905063,10.0451827,04410427
5341006403,The No. 28,Schulterblatt 115,20357,53.5644003,9.9593057,03301310
5343555361,Cafe Reinhardt,,,53.640597,10.0823292,05509517
5428634821,The Basement,Beim Grünen Jäger 3,,53.5568172,9.9628002,01104110
5437911211,Café O Fado,,,53.5698525,10.0176187,04406415
5454666854,Brechtmanns Bistro,Erikastraße 43,20251,53.5930986,9.9870965,04402403
5469127222,Bistro Belpasso,Wartenau 12a,22089,53.5649324,10.033896,04407417
5487682717,Möwenblick,Tarpenbekstraße 51,20251,53.5942916,9.9836792,04402403
5517822497,P3,,,53.5510839,9.9933543,01101102
5522224922,Hofcafé Eggers,Kirchwerder Mühlendamm 5,,53.4102526,10.2194179,06606607
5537959624,Elbdeli,Friesenweg 4,22763,53.5577371,9.9093232,02207219
5557860221,Relax Café,Wendenstraße 375,20537,53.5510729,10.0456882,01108126
5567588682,La Dersimo,Schiffbeker Weg 4,22111,53.5406204,10.1013391,01112130
5582688327,Mili´s Cafe,Neustädter Neuer Weg 20,20459,53.5448984,9.9780522,01103105
5600363421,KinEz,Ifflandstraße 69,22087,53.5631268,10.0214846,04407416
5617834076,Kaffeepause bei Maren,Diekmoorweg 12a,22419,53.6600484,10.0159451,04413432
5640685672,Cafe Lowinskys,Lehmweg 36,20251,53.5833822,9.9800972,04401401
5667881837,Weinwirtschaft Kleines Jacob,Elbchaussee 404,22609,53.5507003,9.8437886,02210222
5670388162,Le Parisien,Lange Reihe 71,20099,53.5579924,10.0118252,01105113
5677186252,Linda,,,53.5830685,10.0182924,04405412
5679455044,Schmidt & Schmidtchen,Linnering 1,22299,53.5971192,10.0087444,04405409
5703584721,Futur III,,,53.5586978,9.9720809,01104109
5706272199,TRDLO Factory,Am Sandtorpark 14,20457,53.541655,9.9960746,01102103
5713580423,mimosas Brunch Club,,,53.5849325,9.9804723,04401401
5730442617,Café Einfach Rosa,Am Blöcken 4,,53.4468096,9.897287,0
5775366253,WonderWaffel,Lilienstraße 15,20095,53.5522492,10.001646,01101101
5795791520,Schmidt und Schmidtchen,,,53.5539308,9.8656189,02207219
5795793853,Museumscafé,Baron-Voght-Straße 50,22609,53.5528085,9.8657138,02207219
5841589725,Park Café Planten un Blomen,,,53.5531762,9.9746848,01103106
5851135336,Paradeis Café,,,53.647386,10.0117854,04413432
5858982221,Flowers Whisper,Mönckebergstraße 7,,53.551203,10.0031946,01101101
5873582251,Café Hosch,Poelchaukamp 19,22301,53.5810904,10.0085911,04405413
5888267885,Braakermühle,,,53.5745109,10.015271,04406414
5888498470,Cafe am Sand,,,53.4611467,9.9800684,07701702
5891806576,Wöbcke,,,53.464902,9.794005,0
5899750861,elbgold,Mühlenkamp 59,22303,53.5830582,10.0099007,04405413
5923960437,bistro fresh,,,53.5566249,10.025095,01105113
5936212833,Hanging Out Café,Bornstraße 18,20146,53.5681526,9.9815002,03302311
5939659453,Studio Gusto,Methfesselstraße 62,,53.5797402,9.9463871,03301303
5976254878,flamingo flower,Woldsenweg 1,20249,53.588144,9.9863719,04402404
6024281452,Café Mama Silvia,Winterhuder Weg 65,22085,53.5772815,10.0185072,04406414
6043548524,Frau Kowolik,Hanssensweg 3,,53.5869263,10.0200472,04405411
